type startup shutdown n c2 c1 c0
	2	0	0	3	0.001	17.74	762.3
	2	0	0	3	0.001	17.403	762.3
	2	0	0	3	0.002	18.447	762.3
	2	0	0	3	0.002	18.324	762.3
	2	0	0	3	0.002	20.281	762.3
	2	0	0	3	0.001	17.323	762.3
	2	0	0	3	0.002	18.189	658.65
	2	0	0	3	0.001	16.694	653.7
	2	0	0	3	0.002	18.572	653.7
	2	0	0	3	0.001	16.566	653.7
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	15.768	632.1
	2	0	0	3	0.001	15.663	632.1
	2	0	0	3	0	0	0
	2	0	0	3	0.002	20.018	1011.6
	2	0	0	3	0.002	19.863	1011.6
	2	0	0	3	0.001	18.455	1011.6
	2	0	0	3	0.002	19.012	669
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.044	647.1
	2	0	0	3	0.002	17.636	647.1
	2	0	0	3	0.001	17.198	647.1
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	21.037	686.1
	2	0	0	3	0.001	16.867	645.19
	2	0	0	3	0.001	15.306	645.19
	2	0	0	3	0.001	16.511	645.19
	2	0	0	3	0.002	17.658	645.19
	2	0	0	3	0.001	15.556	661.5
	2	0	0	3	0.002	17.618	661.5
	2	0	0	3	0.002	18.661	661.5
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	17.266	688.35
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.829	690.75
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.75	800
	2	0	0	3	0.002	18.752	800
	2	0	0	3	0.002	21.071	800
	2	0	0	3	0.002	19.02	800
	2	0	0	3	0.001	17.259	800
	2	0	0	3	0.002	18.069	800
	2	0	0	3	0.001	15.968	610.8
	2	0	0	3	0.001	16.057	679.5
	2	0	0	3	0.002	19.477	679.5
	2	0	0	3	0.001	17.57	859.2
	2	0	0	3	0.002	18.503	859.2
	2	0	0	3	0.001	17.333	859.2
	2	0	0	3	0.001	17.133	859.2
	2	0	0	3	0.002	18.381	859.2
	2	0	0	3	0.001	15.753	859.2
	2	0	0	3	0.002	17.823	638.55
	2	0	0	3	0.002	18.017	638.55
	2	0	0	3	0.001	18.676	1099.5
	2	0	0	3	0.001	17.727	1099.5
	2	0	0	3	0.002	19.349	610.95
	2	0	0	3	0.001	14.765	674.7
	2	0	0	3	0.001	16.211	635.25
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.67	673.05
	2	0	0	3	0.001	17.16	688.5
	2	0	0	3	0.002	18.19	688.5
	2	0	0	3	0.002	17.073	236.56
	2	0	0	3	0.002	18.859	236.56
	2	0	0	3	0.002	17.97	236.56
	2	0	0	3	0.002	22.315	236.4
	2	0	0	3	0.002	19.566	236.4
	2	0	0	3	0.001	17.327	630
	2	0	0	3	0.001	15.679	614.25
	2	0	0	3	0.001	15.16	614.25
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.149	690.75
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	16.797	613.35
	2	0	0	3	0.002	17.568	637.35
	2	0	0	3	0.001	16.664	637.35
	2	0	0	3	0.002	18.805	616.5
	2	0	0	3	0.001	15.81	616.5
	2	0	0	3	0.001	15.101	616.5
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.548	879.5
	2	0	0	3	0.001	17.76	879.5
	2	0	0	3	0.002	19.365	879.5
	2	0	0	3	0.001	17.171	919.5
	2	0	0	3	0.001	16.195	919.5
	2	0	0	3	0.002	18.503	919.5
	2	0	0	3	0.002	20.742	919.5
	2	0	0	3	0.002	18.786	630
	2	0	0	3	0.002	19.202	627
	2	0	0	3	0.002	19.359	674.85
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	17.553	636.75
	2	0	0	3	0.002	17.53	636.75
	2	0	0	3	0.001	15.986	673.8
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	16.052	895.5
	2	0	0	3	0.001	16.078	895.5
	2	0	0	3	0.001	16.125	895.5
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	17.317	673.5
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	16.673	619.2
	2	0	0	3	0.002	19.224	619.2
	2	0	0	3	0.002	19.404	630.22
	2	0	0	3	0.001	17.076	630.22
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	17.856	683.01
	2	0	0	3	0.001	17.363	683.01
	2	0	0	3	0.001	16.887	683.01
	2	0	0	3	0.002	18.498	683.01
	2	0	0	3	0.001	17.591	683.01
	2	0	0	3	0.002	19.503	722.4
	2	0	0	3	0.002	21.078	674.85
	2	0	0	3	0.001	16.365	674.85
	2	0	0	3	0.001	16.532	674.85
	2	0	0	3	0.001	16.535	614
	2	0	0	3	0.001	14.188	627.55
	2	0	0	3	0.001	14.618	627.55
	2	0	0	3	0.001	17.172	627.55
	2	0	0	3	0.001	16.279	614
	2	0	0	3	0.001	16.19	614
	2	0	0	3	0.001	16.703	651
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.315	616.8
	2	0	0	3	0.001	14.952	616.8
	2	0	0	3	0.002	18.409	616.8
	2	0	0	3	0.001	17.251	616.8
	2	0	0	3	0.001	16.834	674.7
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.487	615
	2	0	0	3	0.002	17.741	615
	2	0	0	3	0.001	16.668	615
	2	0	0	3	0.001	16.739	615
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	17.455	708
	2	0	0	3	0.002	19.788	708
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	16.414	674.7
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	16.9	634.65
	2	0	0	3	0.001	17.113	634.65
	2	0	0	3	0.002	18.068	634.65
	2	0	0	3	0.002	18.322	634.65
	2	0	0	3	0.002	18.382	673.5
	2	0	0	3	0.001	17.497	673.5
	2	0	0	3	0.001	16.659	673.5
	2	0	0	3	0.002	19.465	673.5
	2	0	0	3	0.001	17.279	674.85
	2	0	0	3	0.001	17.389	616.8
	2	0	0	3	0.001	16.18	616.8
	2	0	0	3	0.001	16.866	616.8
	2	0	0	3	0.001	16.574	616.8
	2	0	0	3	0.002	20.449	690.75
	2	0	0	3	0.002	18.335	690.75
	2	0	0	3	0.002	19.509	670.5
	2	0	0	3	0.001	18.111	944.25
	2	0	0	3	0.002	19.91	944.25
	2	0	0	3	0.002	19.607	944.25
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.643	894.48
	2	0	0	3	0.002	19.712	894.48
	2	0	0	3	0.002	19.413	894.48
	2	0	0	3	0.002	19.989	894.48
	2	0	0	3	0.001	15.222	894.48
	2	0	0	3	0.001	16.247	627
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	22.373	927
	2	0	0	3	0.002	19.417	927
	2	0	0	3	0.001	15.817	611.16
	2	0	0	3	0.002	17.426	611.16
	2	0	0	3	0.001	15.309	611.16
	2	0	0	3	0.001	15.235	611.16
	2	0	0	3	0.002	17.699	611.16
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	15.337	674.85
	2	0	0	3	0.001	17.105	674.85
	2	0	0	3	0.001	17.261	666
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.252	675
	2	0	0	3	0.002	18.99	675
	2	0	0	3	0.001	15.667	675
	2	0	0	3	0.001	17.155	675
	2	0	0	3	0.002	18.747	615.75
	2	0	0	3	0.001	16.879	615.75
	2	0	0	3	0.001	17.671	754.8
	2	0	0	3	0.002	22.218	754.8
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	22.788	629.4
	2	0	0	3	0.002	21.243	629.4
	2	0	0	3	0.002	18.241	629.4
	2	0	0	3	0.002	19.629	629.4
	2	0	0	3	0.002	19.806	629.4
	2	0	0	3	0.002	20.353	629.4
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	23.361	879.25
	2	0	0	3	0.002	20.793	879.25
	2	0	0	3	0.002	20.574	879.25
	2	0	0	3	0.001	17.702	739.88
	2	0	0	3	0.002	20.545	739.88
	2	0	0	3	0.002	20.907	960.28
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.094	1057.39
	2	0	0	3	0.002	21.577	1057.39
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.126	663.6
	2	0	0	3	0.002	20.774	663.6
	2	0	0	3	0.002	20.024	663.6
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.57	636.11
	2	0	0	3	0.002	20.837	636.11
	2	0	0	3	0.002	19.499	636.11
	2	0	0	3	0.002	18.626	636.11
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	21.21	868
	2	0	0	3	0.002	20.27	868
	2	0	0	3	0.002	22.448	868
	2	0	0	3	0.002	18.718	1083.83
	2	0	0	3	0.002	18.057	636.11
	2	0	0	3	0.002	19.094	636.11
	2	0	0	3	0.002	20.889	636.11
	2	0	0	3	0.002	19.119	636.11
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	23.597	966.4
	2	0	0	3	0.002	23.143	966.4
	2	0	0	3	0.002	19.235	966.4
	2	0	0	3	0.002	21.149	966.4
	2	0	0	3	0.002	19.225	966.4
	2	0	0	3	0.002	21.389	966.4
	2	0	0	3	0.002	21.508	711
	2	0	0	3	0.002	21.135	711
	2	0	0	3	0.002	20.692	711
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.55	822.93
	2	0	0	3	0.002	20.623	822.93
	2	0	0	3	0.002	18.435	822.93
	2	0	0	3	0.002	20.393	822.93
	2	0	0	3	0.002	19.938	822.93
	2	0	0	3	0.002	21.32	779.7
	2	0	0	3	0.002	19.667	727.5
	2	0	0	3	0.002	22.327	727.5
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	17.229	799.2
	2	0	0	3	0.002	21.18	799.2
	2	0	0	3	0.002	19.016	799.2
	2	0	0	3	0.002	20.199	799.2
	2	0	0	3	0.002	22.477	799.2
	2	0	0	3	0.002	20.992	799.2
	2	0	0	3	0.002	18.399	744.7
	2	0	0	3	0.002	20.385	744.7
	2	0	0	3	0.002	20.524	744.7
	2	0	0	3	0.002	21.637	744.7
	2	0	0	3	0.002	22.461	744.7
	2	0	0	3	0.002	20.371	744.7
	2	0	0	3	0.002	24.477	932.35
	2	0	0	3	0.002	22.988	932.35
	2	0	0	3	0.002	20.899	932.35
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	20.954	694.5
	2	0	0	3	0.002	20.016	694.5
	2	0	0	3	0.002	22.214	694.5
	2	0	0	3	0.002	19.813	694.5
	2	0	0	3	0.002	21.58	689.72
	2	0	0	3	0.002	21.04	689.72
	2	0	0	3	0.002	19.392	689.72
	2	0	0	3	0.002	21.211	689.72
	2	0	0	3	0.002	21.918	689.72
	2	0	0	3	0.002	18.148	689.72
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	20.397	900.3
	2	0	0	3	0.002	21.078	900.3
	2	0	0	3	0.002	19.456	900.3
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.807	772.5
	2	0	0	3	0.002	19.989	772.5
	2	0	0	3	0.002	19.373	692.25
	2	0	0	3	0.002	22.141	692.25
	2	0	0	3	0.002	19.993	692.25
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	21.385	690.75
	2	0	0	3	0.002	18.306	690.75
	2	0	0	3	0.002	19.608	640.5
	2	0	0	3	0.002	18.534	640.5
	2	0	0	3	0.002	18.518	640.5
	2	0	0	3	0.002	19.428	640.5
	2	0	0	3	0.002	18.77	611.25
	2	0	0	3	0.002	20.171	611.25
	2	0	0	3	0.002	18.507	611.25
	2	0	0	3	0.001	16.766	611.25
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.064	672.18
	2	0	0	3	0.002	20.422	730.05
	2	0	0	3	0.002	20.014	672.18
	2	0	0	3	0.002	19.297	672.18
	2	0	0	3	0.002	21.992	672.18
	2	0	0	3	0.002	20.295	672.18
	2	0	0	3	0.002	21.255	673.28
	2	0	0	3	0.002	21.172	673.28
	2	0	0	3	0.002	19.797	236.7
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	21.797	819
	2	0	0	3	0.002	20.257	819
	2	0	0	3	0.002	21.411	686.85
	2	0	0	3	0.002	19.534	686.85
	2	0	0	3	0.002	20.575	686.85
	2	0	0	3	0.002	19.37	681
	2	0	0	3	0.002	19.039	681
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	21.007	954
	2	0	0	3	0.002	22.096	954
	2	0	0	3	0.002	21.155	954
	2	0	0	3	0.002	20.309	1243.53
	2	0	0	3	0.002	20.057	1243.53
	2	0	0	3	0.002	21.225	871.36
	2	0	0	3	0.002	19.415	871.36
	2	0	0	3	0.002	17.755	282.62
	2	0	0	3	0.002	19.728	237.14
	2	0	0	3	0.001	14.14	237.14
	2	0	0	3	0.002	18.624	237.14
	2	0	0	3	0.002	21.565	237.14
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.185	1440.17
	2	0	0	3	0.002	15.942	1440.17
	2	0	0	3	0.002	19.411	1440.17
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	21.808	875.3
	2	0	0	3	0.002	21.498	875.3
	2	0	0	3	0.002	22.302	875.3
	2	0	0	3	0.002	22.128	875.3
	2	0	0	3	0.002	20.963	875.3
	2	0	0	3	0.002	19.553	875.3
	2	0	0	3	0.001	16.557	679.65
	2	0	0	3	0.002	20.548	679.65
	2	0	0	3	0.002	17.99	640.42
	2	0	0	3	0.002	20.377	640.42
	2	0	0	3	0.002	17.898	640.42
	2	0	0	3	0.002	21.283	640.42
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.166	795.2
	2	0	0	3	0.002	19.141	795.2
	2	0	0	3	0.002	19.731	795.2
	2	0	0	3	0.002	19.771	711.45
	2	0	0	3	0.002	20.724	711.45
	2	0	0	3	0.002	18.151	711.45
	2	0	0	3	0.002	21.41	781.5
	2	0	0	3	0.002	19.778	781.5
	2	0	0	3	0.002	19.574	781.5
	2	0	0	3	0.002	20.561	781.5
	2	0	0	3	0.002	20.658	781.5
	2	0	0	3	0.002	19.445	781.5
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	23.653	945.8
	2	0	0	3	0.002	20.363	945.8
	2	0	0	3	0.002	19.407	945.8
	2	0	0	3	0	8	1254
	2	0	0	3	0	8	1254
	2	0	0	3	0	8	1254
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	14.641	799.52
	2	0	0	3	0.002	17.529	477.3
	2	0	0	3	0.002	17.709	477.3
	2	0	0	3	0.002	18.6	477.3
	2	0	0	3	0.001	14.033	236.72
	2	0	0	3	0.002	18.34	236.72
	2	0	0	3	0.002	19.761	646.95
	2	0	0	3	0.002	19.569	646.95
	2	0	0	3	0.002	19.241	613.8
	2	0	0	3	0.002	19.249	727.5
	2	0	0	3	0.002	20.152	923.05
	2	0	0	3	0.002	20.681	923.05
	2	0	0	3	0.002	18.742	923.05
	2	0	0	3	0.001	16.2	613.5
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.067	1258.85
	2	0	0	3	0.003	24.696	1258.85
	2	0	0	3	0.002	19.822	1258.85
	2	0	0	3	0.002	16.377	1258.85
	2	0	0	3	0.002	21.478	909.5
	2	0	0	3	0.002	20.391	909.5
	2	0	0	3	0.002	20.576	909.5
	2	0	0	3	0.002	20.155	909.5
	2	0	0	3	0.002	21.155	909.5
	2	0	0	3	0.002	20.85	909.5
	2	0	0	3	0.002	20.447	751.25
	2	0	0	3	0.002	19.541	751.25
	2	0	0	3	0.002	18.951	751.25
	2	0	0	3	0.002	18.506	751.25
	2	0	0	3	0.002	20.811	751.25
	2	0	0	3	0.002	20.549	751.25
	2	0	0	3	0.002	19.83	931.5
	2	0	0	3	0.002	19.968	931.5
	2	0	0	3	0.001	18.208	931.5
	2	0	0	3	0.002	20.142	931.5
	2	0	0	3	0.002	20.153	931.5
	2	0	0	3	0.002	21.495	931.5
	2	0	0	3	0.002	21.058	931.28
	2	0	0	3	0.002	18.544	931.28
	2	0	0	3	0.002	21.728	931.28
	2	0	0	3	0.002	18.609	931.28
	2	0	0	3	0.002	19.604	931.28
	2	0	0	3	0.002	19.691	931.28
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	16.672	1054.35
	2	0	0	3	0.002	17.66	1054.35
	2	0	0	3	0.002	20.35	1054.35
	2	0	0	3	0.002	21.131	1054.35
	2	0	0	3	0.002	20.338	770.4
	2	0	0	3	0.002	22.34	770.4
	2	0	0	3	0.002	19.352	679.65
	2	0	0	3	0.002	19.806	679.65
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	17.252	909.5
	2	0	0	3	0.001	16.972	909.5
	2	0	0	3	0.002	19.707	909.5
	2	0	0	3	0.002	22.175	909.5
	2	0	0	3	0.002	20.334	909.5
	2	0	0	3	0.002	21.934	909.5
	2	0	0	3	0	0	0
	2	0	0	3	0.002	19.232	885.08
	2	0	0	3	0.002	20.512	885.08
	2	0	0	3	0.002	20.179	885.08
	2	0	0	3	0.002	20.053	885.08
	2	0	0	3	0.002	19.31	885.08
	2	0	0	3	0.002	20.198	885.08
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	21.942	956.5
	2	0	0	3	0.002	21.641	956.5
	2	0	0	3	0.002	22.223	956.5
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	21.67	945.8
	2	0	0	3	0.002	22.266	945.8
	2	0	0	3	0.002	22.169	945.8
	2	0	0	3	0	0	0
	2	0	0	3	0.002	20.718	927.2
	2	0	0	3	0.002	18.947	927.2
	2	0	0	3	0.002	20.414	927.2
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.727	946.25
	2	0	0	3	0.002	20.058	946.25
	2	0	0	3	0.002	19.559	946.25
	2	0	0	3	0.002	19.071	946.25
	2	0	0	3	0.002	19.854	946.25
	2	0	0	3	0.001	16.445	946.25
	2	0	0	3	0.001	16.049	611.25
	2	0	0	3	0.002	15.173	237.55
	2	0	0	3	0.001	16.941	611.1
	2	0	0	3	0.002	18.759	618.75
	2	0	0	3	0.001	16.234	618.75
	2	0	0	3	0.002	17.723	665.1
	2	0	0	3	0.001	17.489	665.1
	2	0	0	3	0.001	17.565	665.1
	2	0	0	3	0.002	17.876	665.1
	2	0	0	3	0.001	14.71	665.1
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.001	12.18	1287.95
	2	0	0	3	0.001	13.209	1448.64
	2	0	0	3	0.002	15.2	1448.64
	2	0	0	3	0.002	17.19	236.19
	2	0	0	3	0.002	14.87	236.19
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	17.93	1301.11
	2	0	0	3	0.002	15.721	1301.11
	2	0	0	3	0.002	14.687	1301.11
	2	0	0	3	0.002	18.523	924.5
	2	0	0	3	0.001	18.004	924.5
	2	0	0	3	0.001	15.529	924.5
	2	0	0	3	0	0	0
	2	0	0	3	0.001	16.809	615.2
	2	0	0	3	0.001	15.88	615.2
	2	0	0	3	0.001	16.009	615.2
	2	0	0	3	0.002	18.702	436.07
	2	0	0	3	0.002	16.195	436.07
	2	0	0	3	0	0	0
	2	0	0	3	0.002	18.299	705
	2	0	0	3	0.001	12.401	705
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	17.546	621
	2	0	0	3	0.001	17.401	621
	2	0	0	3	0.001	15.948	621
	2	0	0	3	0.001	14.146	237.21
	2	0	0	3	0.001	12.99	237.21
	2	0	0	3	0.002	17.655	237.21
	2	0	0	3	0.002	14.342	237.21
	2	0	0	3	0.002	14.364	236.85
	2	0	0	3	0.001	15.362	706.5
	2	0	0	3	0.001	15.901	706.5
	2	0	0	3	0.001	13.609	706.5
	2	0	0	3	0.001	16.822	739.55
	2	0	0	3	0.001	16.688	739.55
	2	0	0	3	0.001	14.184	739.55
	2	0	0	3	0.002	14.942	1297.56
	2	0	0	3	0.002	20.801	1297.56
	2	0	0	3	0.001	14.579	624
	2	0	0	3	0.001	15.267	624
	2	0	0	3	0.001	16.164	624
	2	0	0	3	0.002	18.557	660
	2	0	0	3	0.001	16.386	660
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	22.486	1269.15
	2	0	0	3	0.002	22.558	1269.15
	2	0	0	3	0.002	20.821	1269.15
	2	0	0	3	0.002	21.215	1269.15
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0	0	0
	2	0	0	3	0.002	15.478	995.38
	2	0	0	3	0.002	18.572	236.2
